27,0,/features/features.1/features.1.0/block/block.1/scale_activation/Sigmoid,1,2,316.543198,90.51121238253893,3.293103464173603,802880.0,1214816.0,166664576.0,dom
28,0,/features/features.2/features.2.0/block/block.1/block.1.2/Sigmoid,1,2,324.764366,93.32018346305827,3.354772116368725,1204224.0,3708256.0,164396928.0,dom
29,0,/features/features.2/features.2.0/block/block.1/block.1.2/Mul,1,2,319.865598,90.38092266305827,3.354772116368725,602304.0,3708256.0,164396928.0,dom
30,0,/features/features.2/features.2.0/block/block.2/avgpool/GlobalAveragePool,1,2,319.86713399999996,90.38184426305827,3.354772116368725,602496.0,3708256.0,164396928.0,dom
31,0,/features/features.2/features.2.0/block/block.2/activation/Sigmoid,1,2,319.865756,90.38102801339515,3.354772228913688,602320.0,3708640.0,164396544.0,dom
32,0,/features/features.2/features.2.0/block/block.2/activation/Mul,1,2,319.86569199999997,90.38098961339514,3.354772228913688,602312.0,3708640.0,164396544.0,dom
33,0,/features/features.2/features.2.0/block/block.2/fc2/Conv,1,2,319.86567799999995,90.38097968134345,3.354772341458659,602304.0,3709024.0,164396160.0,dom
34,0,/features/features.2/features.2.0/block/block.2/scale_activation/Sigmoid,1,2,319.86567799999995,90.38097968134345,3.354772341458659,602304.0,3709024.0,164396160.0,dom
35,0,/features/features.2/features.2.1/block/block.0/block.0.2/Sigmoid,1,2,332.31884599999995,97.79362071524733,3.3595438223263594,2107392.0,3714784.0,164315136.0,dom
36,0,/features/features.2/features.2.1/block/block.1/block.1.2/Sigmoid,1,2,337.399166,99.16598807257293,3.540844526828094,2107392.0,3901408.0,164128512.0,dom
37,0,/features/features.2/features.2.1/block/block.1/block.1.2/Mul,1,2,330.051118,94.75715927257293,3.540844526828094,1204512.0,3901408.0,164128512.0,dom
38,0,/features/features.2/features.2.1/block/block.3/block.3.0/Conv,1,2,322.79221600000005,90.41659395616963,3.5443874270653675,301056.0,3906592.0,164123328.0,dom
39,0,/features/features.3/features.3.0/block/block.0/block.0.0/Conv,1,2,327.786808,93.3965558638178,3.547936669046622,903168.0,3910048.0,163668288.0,dom
40,0,/features/features.3/features.3.0/block/block.0/block.0.2/Sigmoid,1,2,335.13736800000004,97.80689186381778,3.547936669046622,1806336.0,3910048.0,163360960.0,dom
41,0,/features/features.3/features.3.0/block/block.1/block.1.2/Sigmoid,1,2,330.46192799999994,93.3696794475867,3.6863646826209586,451584.0,4428448.0,162842560.0,dom
42,0,/features/features.3/features.3.0/block/block.2/activation/Sigmoid,1,2,328.62671,92.26858854403544,3.6863650902995406,226104.0,4429312.0,162841696.0,dom
43,0,/features/features.3/features.3.0/block/block.2/activation/Mul,1,2,328.62661399999996,92.26853094403545,3.6863650902995406,226092.0,4429312.0,162841696.0,dom
44,0,/features/features.3/features.3.0/block/block.2/scale_activation/Sigmoid,1,2,328.626578,92.26852884273463,3.686365497978213,226080.0,4430176.0,162840832.0,dom
45,0,/features/features.3/features.3.1/block/block.1/block.1.2/Sigmoid,1,2,359.173938,101.67050154178303,4.016563988563718,878080.0,5885536.0,161354112.0,dom
46,0,/features/features.3/features.3.1/block/block.1/block.1.2/Mul,1,2,356.11501,99.83514474178303,4.016563988563718,502240.0,5885536.0,161354112.0,dom
47,0,/features/features.3/features.3.1/block/block.2/avgpool/GlobalAveragePool,1,2,356.119058,99.83757354178303,4.016563988563718,502720.0,5885536.0,161354112.0,dom
48,0,/features/features.3/features.3.1/block/block.2/activation/Sigmoid,1,2,356.11535,99.83548145766461,4.016565601842993,502280.0,5887936.0,161351712.0,dom
49,0,/features/features.3/features.3.1/block/block.2/activation/Mul,1,2,356.11519,99.83538545766461,4.016565601842993,502260.0,5887936.0,161351712.0,dom
50,0,/features/features.3/features.3.1/block/block.2/fc2/Conv,1,2,356.11508,99.8354411926062,4.0165672151235645,502240.0,5890336.0,161349312.0,dom
51,0,/features/features.3/features.3.1/block/block.2/scale_activation/Sigmoid,1,2,356.11508,99.8354411926062,4.0165672151235645,502240.0,5890336.0,161349312.0,dom
52,0,/features/features.3/features.3.1/block/block.3/block.3.0/Conv,1,2,353.20527200000004,98.0465525844813,4.019098434231593,125440.0,5899936.0,161339712.0,dom
53,0,/features/features.4/features.4.0/block/block.0/block.0.2/Sigmoid,1,2,358.466616,101.12812474896202,4.021632845672816,752640.0,5909536.0,161182720.0,dom
54,0,/features/features.4/features.4.0/block/block.0/block.0.2/Mul,1,2,355.403848,99.29046394896201,4.021632845672816,376320.0,5909536.0,161182720.0,dom
55,0,/features/features.4/features.4.0/block/block.1/block.1.2/Sigmoid,1,2,354.9120680000001,98.07415698557385,4.053987437179409,188160.0,6427936.0,160664320.0,dom
56,0,/features/features.4/features.4.0/block/block.1/block.1.2/Mul,1,2,354.15037200000006,97.61713938557385,4.053987437179409,94560.0,6427936.0,160664320.0,dom
57,0,/features/features.4/features.4.0/block/block.2/avgpool/GlobalAveragePool,1,2,354.15421200000003,97.61944338557385,4.053987437179409,95040.0,6427936.0,160664320.0,dom
58,0,/features/features.4/features.4.0/block/block.2/activation/Sigmoid,1,2,354.15071200000006,97.61747610145544,4.0539890806614896,94600.0,6430336.0,160661920.0,dom
59,0,/features/features.4/features.4.0/block/block.2/activation/Mul,1,2,354.15055200000006,97.61738010145544,4.0539890806614896,94580.0,6430336.0,160661920.0,dom
60,0,/features/features.4/features.4.0/block/block.2/fc2/Conv,1,2,354.15044200000006,97.61743583639702,4.053990724144903,94560.0,6432736.0,160659520.0,dom
61,0,/features/features.4/features.4.0/block/block.2/scale_activation/Sigmoid,1,2,354.15044200000006,97.61743583639702,4.053990724144903,94560.0,6432736.0,160659520.0,dom
62,0,/features/features.4/features.4.1/block/block.1/block.1.2/Sigmoid,1,2,361.22741400000007,98.06933758293191,4.192660814327092,439040.0,8563936.0,158528320.0,dom
63,0,/features/features.4/features.4.1/Add,1,2,358.243646,96.26391983433113,4.195253473439136,62720.0,8621536.0,158470720.0,dom
64,0,/features/features.4/features.4.2/block/block.1/block.1.2/Mul,1,2,364.01781400000004,95.94594219749536,4.342546683028223,251840.0,10733536.0,156358720.0,dom
65,0,/features/features.4/features.4.2/block/block.3/block.3.0/Conv,1,2,362.5576460000001,95.05468444889458,4.345328090086645,62720.0,10791136.0,156301120.0,dom
66,0,/features/features.5/features.5.0/block/block.0/block.0.2/Sigmoid,1,2,365.18691800000005,96.61196006665723,4.348105499996911,376320.0,10829536.0,156262720.0,dom
67,0,/features/features.5/features.5.0/block/block.1/block.1.2/Mul,1,2,381.93352600000003,91.93057478613332,4.809190092952987,189120.0,16589536.0,150502720.0,dom
68,0,/features/features.5/features.5.0/block/block.2/activation/Sigmoid,1,2,381.935966,91.93152707608633,4.809194718619306,189200.0,16599136.0,150493120.0,dom
69,0,/features/features.5/features.5.0/block/block.2/activation/Mul,1,2,381.935646,91.93133507608633,4.809194718619306,189160.0,16599136.0,150493120.0,dom
70,0,/features/features.5/features.5.0/block/block.2/fc2/Conv,1,2,381.9355260000001,91.93171569954751,4.809199344294522,189120.0,16608736.0,150483520.0,dom
71,0,/features/features.5/features.5.0/block/block.2/scale_activation/Sigmoid,1,2,381.9355260000001,91.93171569954751,4.809199344294522,189120.0,16608736.0,150483520.0,dom
72,0,/features/features.5/features.5.1/block/block.1/block.1.2/Sigmoid,1,2,421.6861180000001,97.22828816548997,3.9610131732999507,614656.0,28027360.0,139064896.0,dom
73,0,/features/features.5/features.5.1/block/block.1/block.1.2/Mul,1,2,419.55328600000007,95.94858896548996,3.9610131732999507,352576.0,28027360.0,139064896.0,dom
74,0,/features/features.5/features.5.1/block/block.2/activation/Sigmoid,1,2,419.55432200000007,95.95022059354743,3.961004387129239,352688.0,28046176.0,139046080.0,dom
75,0,/features/features.5/features.5.2/block/block.1/block.1.2/Sigmoid,1,2,458.01695800000005,100.4636629081145,3.006735870100351,614656.0,39505120.0,127565184.0,dom
76,0,/features/features.5/features.5.2/block/block.2/avgpool/GlobalAveragePool,1,2,455.89487800000006,99.1904149081145,3.006735870100351,353920.0,39505120.0,127565184.0,dom
77,0,/features/features.5/features.5.2/block/block.2/activation/Sigmoid,1,2,455.8851620000001,99.18559533617196,3.006730807450943,352688.0,39523936.0,127546368.0,dom
78,0,/features/features.5/features.5.2/block/block.2/activation/Mul,1,2,455.8847140000001,99.18532653617196,3.006730807450943,352632.0,39523936.0,127546368.0,dom
79,0,/features/features.5/features.5.2/block/block.2/fc2/Conv,1,2,455.8844060000001,99.1861567582925,3.0067257448185845,352576.0,39542752.0,127527552.0,dom
80,0,/features/features.5/features.5.2/block/block.2/scale_activation/Sigmoid,1,2,455.8844060000001,99.1861567582925,3.0067257448185845,352576.0,39542752.0,127527552.0,dom
81,0,/features/features.6/features.6.0/block/block.0/block.0.0/Conv,1,2,455.68007000000006,98.83460952825027,2.9968356412464074,263424.0,39693280.0,127245312.0,dom
82,0,/features/features.6/features.6.0/block/block.1/block.1.2/Sigmoid,1,2,463.56037000000003,99.83363653924445,2.829317729834674,131712.0,50982880.0,115880448.0,dom
83,0,/features/features.6/features.6.0/block/block.1/block.1.2/Mul,1,2,463.03533000000004,99.51861253924444,2.829317729834674,67200.0,50982880.0,115880448.0,dom
84,0,/features/features.6/features.6.0/block/block.2/avgpool/GlobalAveragePool,1,2,463.0462900000001,99.52518853924445,2.829317729834674,68544.0,50982880.0,115880448.0,dom
85,0,/features/features.6/features.6.0/block/block.2/activation/Sigmoid,1,2,463.0363660000001,99.5202441673019,2.8293132470200395,67312.0,51001696.0,115861632.0,dom
86,0,/features/features.6/features.6.0/block/block.2/activation/Mul,1,2,463.0359180000001,99.5199753673019,2.8293132470200395,67256.0,51001696.0,115861632.0,dom
87,0,/features/features.6/features.6.0/block/block.2/fc2/Conv,1,2,463.0356100000001,99.52080558942244,2.8293087642196104,67200.0,51020512.0,115842816.0,dom
88,0,/features/features.6/features.6.0/block/block.2/scale_activation/Sigmoid,1,2,463.0356100000001,99.52080558942244,2.8293087642196104,67200.0,51020512.0,115842816.0,dom
89,0,/features/features.6/features.6.1/block/block.1/block.1.2/Mul,1,2,490.21688200000006,104.26765300900416,2.4270976324779054,152832.0,84548320.0,82315008.0,dom
90,0,/features/features.6/features.6.1/block/block.2/avgpool/GlobalAveragePool,1,2,490.2357300000001,104.27896180900416,2.4270976324779054,155136.0,84548320.0,82315008.0,dom
91,0,/features/features.6/features.6.2/block/block.1/block.1.2/Mul,1,2,516.770242,108.62179115454701,2.1242895472930794,152832.0,118278880.0,48584448.0,dom
92,0,/features/features.6/features.6.3/block/block.1/block.1.2/Sigmoid,1,2,544.22373,113.51600610008984,1.8886579479920262,263424.0,152009440.0,14853888.0,dom
93,0,/features/features.6/features.6.3/block/block.2/activation/Sigmoid,1,2,543.347306,112.98011842348609,1.8885757672235182,153024.0,152064736.0,14798592.0,dom
94,0,/features/features.6/features.6.3/block/block.2/activation/Mul,1,2,543.3463300000001,112.9795328234861,1.8885757672235182,152928.0,152064736.0,14798592.0,dom
95,0,/features/features.6/features.6.3/block/block.2/fc2/Conv,1,2,543.3464020000001,112.98222383866309,1.8885689191489667,152832.0,152120032.0,14743296.0,dom
96,0,/features/features.6/features.6.3/block/block.2/scale_activation/Sigmoid,1,2,543.3464020000001,112.98222383866309,1.8885689191489667,152832.0,152120032.0,14743296.0,dom
97,0,/features/features.6/features.6.3/block/block.3/block.3.0/Conv,1,2,542.5198740000001,112.46369130136016,1.8874191472104265,37632.0,152341216.0,14522112.0,dom
98,0,/features/features.7/features.7.0/block/block.2/avgpool/GlobalAveragePool,1,2,549.2682739999999,114.75717802767133,1.8262678014997387,117504.0,164506336.0,2356992.0,dom
99,0,/features/features.7/features.7.0/block/block.2/activation/Sigmoid,1,2,549.272922,114.74993355106758,1.8261909604789266,115392.0,164561632.0,2301696.0,dom
100,0,/features/features.7/features.7.0/block/block.2/activation/Mul,1,2,549.272154,114.74947275106759,1.8261909604789266,115296.0,164561632.0,2301696.0,dom
101,0,/features/features.7/features.7.0/block/block.2/fc2/Conv,1,2,549.272226,114.75216376624456,1.8261845573524034,115200.0,164616928.0,2246400.0,dom
102,0,/features/features.7/features.7.0/block/block.2/scale_activation/Sigmoid,1,2,549.272226,114.75216376624456,1.8261845573524034,115200.0,164616928.0,2246400.0,dom
103,0,/features/features.8/features.8.0/Conv,1,2,549.9727220000001,114.98610884961957,1.8216538904971054,125440.0,165395168.0,1405440.0,dom
104,0,/features/features.8/features.8.2/Sigmoid,1,2,550.9937140000001,115.59870404961957,1.8216538904971054,250880.0,165395168.0,1344000.0,dom
105,0,/features/features.8/features.8.2/Mul,1,2,549.9727220000001,114.98610884961957,1.8216538904971054,125440.0,165395168.0,1282560.0,dom
106,0,/avgpool/GlobalAveragePool,1,2,548.9726260000001,114.38605124961957,1.8216538904971054,2560.0,165395168.0,1282280.0,dom
107,0,/features/features.1/features.1.0/block/block.0/block.0.0/Conv,1,2,316.542656,90.51088059555906,3.293103355728302,802816.0,1214304.0,166665088.0,dom
108,0,/features/features.1/features.1.0/block/block.1/fc1/Conv,1,2,316.54331099999996,90.51127690852391,3.2931034099509517,802896.0,1214560.0,166664832.0,dom
109,0,/features/features.1/features.1.0/block/block.1/Mul,1,2,316.542686,90.51090518253892,3.293103464173603,802816.0,1214816.0,166664576.0,dom
110,0,/features/features.2/features.2.0/block/block.0/block.0.0/Conv,1,2,330.613822,98.51611379552975,3.2985538216450836,2408448.0,1417568.0,165458304.0,dom
111,0,/features/features.2/features.2.0/block/block.0/block.0.2/Sigmoid,1,2,350.215454,110.27709299552974,3.2985538216450836,4816896.0,2421088.0,164555136.0,dom
112,0,/features/features.2/features.2.0/block/block.0/block.0.2/Mul,1,2,330.613822,98.51611379552975,3.2985538216450836,2408448.0,3625312.0,164479872.0,dom
113,0,/features/features.2/features.2.0/block/block.1/block.1.0/Conv,1,2,319.864062,90.38000106305827,3.354772116368725,602112.0,3708256.0,164396928.0,dom
114,0,/features/features.2/features.2.0/block/block.2/fc1/Conv,1,2,319.86569199999997,90.38098961339514,3.354772228913688,602312.0,3708640.0,164396544.0,dom
115,0,/features/features.2/features.2.0/block/block.2/Mul,1,2,319.86414199999996,90.38005808134345,3.354772341458659,602112.0,3709024.0,164396160.0,dom
116,0,/features/features.2/features.2.1/block/block.0/block.0.0/Conv,1,2,324.968286,93.38328471524733,3.3595438223263594,1204224.0,3714784.0,164315136.0,dom
117,0,/features/features.2/features.2.1/block/block.1/block.1.0/Conv,1,2,330.048606,94.75565207257294,3.540844526828094,1204224.0,3901408.0,164128512.0,dom
118,0,/features/features.2/features.2.1/block/block.2/activation/Mul,1,2,330.051244,94.75727476902168,3.5408449029555324,1204524.0,3902272.0,164127648.0,dom
119,0,/features/features.2/features.2.1/block/block.2/Mul,1,2,328.82367200000004,94.02075106772087,3.540845279083051,1053696.0,3903136.0,164126784.0,dom
120,0,/features/features.3/features.3.0/block/block.1/block.1.0/Conv,1,2,328.62418399999996,92.2670330475867,3.6863646826209586,225792.0,4428448.0,162842560.0,dom
121,0,/features/features.3/features.3.0/block/block.2/fc1/Conv,1,2,328.62661399999996,92.26853094403545,3.6863650902995406,226092.0,4429312.0,162841696.0,dom
122,0,/features/features.3/features.3.0/block/block.2/fc2/Conv,1,2,328.626578,92.26852884273463,3.686365497978213,226080.0,4430176.0,162840832.0,dom
123,0,/features/features.3/features.3.1/block/block.1/block.1.0/Conv,1,2,356.11117,99.83284074178303,4.016563988563718,501760.0,5885536.0,161354112.0,dom
124,0,/features/features.3/features.3.1/block/block.2/fc1/Conv,1,2,356.11519,99.83538545766461,4.016565601842993,502260.0,5887936.0,161351712.0,dom
125,0,/features/features.3/features.3.1/block/block.2/Mul,1,2,355.60074399999996,99.52683959260621,4.0165672151235645,439040.0,5890336.0,161349312.0,dom
126,0,/features/features.4/features.4.0/block/block.0/block.0.0/Conv,1,2,355.403848,99.29046394896201,4.021632845672816,376320.0,5909536.0,161182720.0,dom
127,0,/features/features.4/features.4.0/block/block.1/block.1.0/Conv,1,2,354.14632400000005,97.61471058557385,4.053987437179409,94080.0,6427936.0,160664320.0,dom
128,0,/features/features.4/features.4.0/block/block.2/fc1/Conv,1,2,354.15055200000006,97.61738010145544,4.0539890806614896,94580.0,6430336.0,160661920.0,dom
129,0,/features/features.4/features.4.0/block/block.2/Mul,1,2,354.14639400000004,97.61500703639703,4.053990724144903,94080.0,6432736.0,160659520.0,dom
130,0,/features/features.4/features.4.1/block/block.1/block.1.0/Conv,1,2,359.69613400000003,97.15056958293191,4.192660814327092,250880.0,8563936.0,158528320.0,dom
131,0,/features/features.4/features.4.1/block/block.2/fc1/Conv,1,2,359.70593400000007,97.15593787288489,4.192664330010981,251880.0,8573536.0,158518720.0,dom
132,0,/features/features.4/features.4.1/block/block.2/Mul,1,2,359.44288600000004,96.99856169634609,4.192667845700766,219520.0,8583136.0,158509120.0,dom
133,0,/features/features.4/features.4.2/block/block.1/block.1.0/Conv,1,2,364.0101340000001,95.94133419749535,4.342546683028223,250880.0,10733536.0,156358720.0,dom
134,0,/features/features.4/features.4.2/block/block.2/fc1/Conv,1,2,364.0199340000001,95.94670248744833,4.342550454573837,251880.0,10743136.0,156349120.0,dom
135,0,/features/features.4/features.4.2/block/block.2/Mul,1,2,363.7568860000001,95.78932631090953,4.342554226126003,219520.0,10752736.0,156339520.0,dom
136,0,/features/features.5/features.5.0/block/block.1/block.1.0/Conv,1,2,381.92563800000005,91.92584198613332,4.809190092952987,188160.0,16589536.0,150502720.0,dom
137,0,/features/features.5/features.5.0/block/block.2/fc1/Conv,1,2,381.935646,91.93133507608633,4.809194718619306,189160.0,16599136.0,150493120.0,dom
138,0,/features/features.5/features.5.0/block/block.2/Mul,1,2,381.9276380000001,91.92698289954751,4.809199344294522,188160.0,16608736.0,150483520.0,dom
139,0,/features/features.5/features.5.1/block/block.1/block.1.0/Conv,1,2,419.54232600000006,95.94201296548997,3.9610131732999507,351232.0,28027360.0,139064896.0,dom
140,0,/features/features.5/features.5.1/block/block.2/activation/Mul,1,2,419.55387400000006,95.94995179354743,3.961004387129239,352632.0,28046176.0,139046080.0,dom
141,0,/features/features.5/features.5.1/block/block.2/Mul,1,2,419.18513400000006,95.72972281566797,3.960995600997505,307328.0,28064992.0,139027264.0,dom
142,0,/features/features.5/features.5.1/Add,1,2,417.54952600000007,94.69979974855165,3.9541192472211035,87808.0,28140256.0,138930048.0,dom
143,0,/features/features.5/features.5.2/block/block.0/block.0.2/Mul,1,2,420.06396600000005,96.02807638562575,3.9438493657777514,351232.0,28215520.0,138854784.0,dom
144,0,/features/features.5/features.5.2/block/block.1/block.1.0/Conv,1,2,455.8731660000001,99.1773877081145,3.006735870100351,351232.0,39505120.0,127565184.0,dom
145,0,/features/features.5/features.5.2/block/block.2/fc1/Conv,1,2,455.8847140000001,99.18532653617196,3.006730807450943,352632.0,39523936.0,127546368.0,dom
146,0,/features/features.5/features.5.2/block/block.2/Mul,1,2,455.515974,98.96509755829248,3.0067257448185845,307328.0,39542752.0,127527552.0,dom
147,0,/features/features.5/features.5.2/Add,1,2,453.5231020000001,97.72081609117618,3.0027618803222826,43904.0,39618016.0,127452288.0,dom
148,0,/features/features.6/features.6.0/block/block.0/block.0.2/Mul,1,2,455.68007000000006,98.83460952825027,2.9968356412464074,263424.0,39693280.0,127170048.0,dom
149,0,/features/features.6/features.6.0/block/block.1/block.1.0/Conv,1,2,463.0243700000001,99.51203653924445,2.829317729834674,65856.0,50982880.0,115880448.0,dom
150,0,/features/features.6/features.6.0/block/block.2/fc1/Conv,1,2,463.0359180000001,99.5199753673019,2.8293132470200395,67256.0,51001696.0,115861632.0,dom
151,0,/features/features.6/features.6.0/block/block.2/Mul,1,2,463.02465000000007,99.51422958942244,2.8293087642196104,65856.0,51020512.0,115842816.0,dom
152,0,/features/features.6/features.6.0/block/block.3/block.3.0/Conv,1,2,462.8597940000001,99.40127686473163,2.827803347089842,37632.0,51149536.0,115713792.0,dom
153,0,/features/features.6/features.6.1/block/block.0/block.0.0/Conv,1,2,463.88944200000003,100.01270921083736,2.825226355723007,150528.0,51370720.0,115492608.0,dom
154,0,/features/features.6/features.6.1/block/block.1/block.1.0/Conv,1,2,490.19824200000005,104.25646900900416,2.4270976324779054,150528.0,84548320.0,82315008.0,dom
155,0,/features/features.6/features.6.1/block/block.2/Mul,1,2,490.06781,104.1708243475774,2.4269506069439424,131712.0,84658912.0,82204416.0,dom
156,0,/features/features.6/features.6.1/Add,1,2,489.4131540000001,103.75541501027448,2.4250521859105145,37632.0,84880096.0,81983232.0,dom
157,0,/features/features.6/features.6.2/block/block.0/block.0.0/Conv,1,2,490.44280200000003,104.3668473563802,2.423156732539859,150528.0,85101280.0,81762048.0,dom
158,0,/features/features.6/features.6.2/block/block.1/block.1.0/Conv,1,2,516.751602,108.61060715454701,2.1242895472930794,150528.0,118278880.0,48584448.0,dom
159,0,/features/features.6/features.6.2/block/block.2/Mul,1,2,516.62117,108.52496249312024,2.124176918617132,131712.0,118389472.0,48473856.0,dom
160,0,/features/features.6/features.6.2/block/block.3/block.3.0/Conv,1,2,515.966514,108.10955315581731,2.122722483286426,37632.0,118610656.0,48252672.0,dom
161,0,/features/features.6/features.6.3/block/block.0/block.0.0/Conv,1,2,516.996162,108.72098550192305,2.1212700383122582,150528.0,118831840.0,48031488.0,dom
162,0,/features/features.6/features.6.3/block/block.1/block.1.0/Conv,1,2,543.304962,112.96474530008985,1.8886579479920262,150528.0,152009440.0,14853888.0,dom
163,0,/features/features.6/features.6.3/block/block.2/fc1/Conv,1,2,543.3463300000001,112.9795328234861,1.8885757672235182,152928.0,152064736.0,14798592.0,dom
164,0,/features/features.6/features.6.3/block/block.2/Mul,1,2,543.1745300000001,112.87910063866309,1.8885689191489667,131712.0,152120032.0,14743296.0,dom
165,0,/features/features.7/features.7.0/block/block.0/block.0.2/Mul,1,2,543.243266,112.89137004746588,1.8862707743960172,112896.0,152562400.0,14300928.0,dom
166,0,/features/features.7/features.7.0/block/block.1/block.1.0/Conv,1,2,549.2307859999999,114.73468522767133,1.8262678014997387,112896.0,164506336.0,2356992.0,dom
167,0,/features/features.7/features.7.0/block/block.2/fc1/Conv,1,2,549.272154,114.74947275106759,1.8261909604789266,115296.0,164561632.0,2301696.0,dom
168,0,/features/features.7/features.7.0/block/block.2/Mul,1,2,549.253586,114.74097976624456,1.8261845573524034,112896.0,164616928.0,2246400.0,dom
169,0,/features/features.7/features.7.0/block/block.3/block.3.0/Conv,1,2,548.8821780000001,114.44109239693458,1.8240356460342089,31360.0,164985568.0,1877760.0,dom
170,0,/Flatten,1,2,548.9726260000001,114.38605124961957,1.8216538904971054,2560.0,165395168.0,1282000.0,dom
