1609,23,Conv_21,1,2,49.485608,13.358451151974094,0.03173469792534413,144000.0,2190560.0,22820000.0,dom
1610,23,Relu_18,1,2,49.485608,13.358451151974094,0.03173469792534413,144000.0,2190560.0,22820000.0,dom
1611,23,Relu_19,1,2,50.247091999999995,13.764388200027478,0.03184840160834429,216000.0,2216160.0,22794400.0,dom
1612,23,Conv_23,1,2,51.39459199999999,14.242922828398115,0.03290962195071785,216000.0,2446560.0,22564000.0,dom
1613,23,Conv_24,1,2,50.98410799999999,13.945679076451496,0.03303191708988811,144000.0,2472160.0,22538400.0,dom
1614,23,Relu_21,1,2,50.98410799999999,13.945679076451496,0.03303191708988811,144000.0,2472160.0,22538400.0,dom
1615,23,Relu_22,1,2,51.745591999999995,14.35161612450488,0.033155124538936556,216000.0,2497760.0,22512800.0,dom
1616,23,Conv_26,1,2,52.893091999999996,14.830150752875515,0.03430678845576569,216000.0,2728160.0,22282400.0,dom
1617,23,Conv_27,1,2,52.482608,14.532907000928898,0.03443970898445909,144000.0,2753760.0,22256800.0,dom
1618,23,Relu_24,1,2,52.482608,14.532907000928898,0.03443970898445909,144000.0,2753760.0,22256800.0,dom
1619,23,Relu_25,1,2,53.244091999999995,14.93884404898228,0.03457366351181988,216000.0,2779360.0,22231200.0,dom
1620,23,Conv_29,1,2,54.391591999999996,15.417378677352918,0.035827847194231724,216000.0,3009760.0,22000800.0,dom
1621,23,Conv_30,1,2,53.981108,15.1201349254063,0.035972840505418414,144000.0,3035360.0,21975200.0,dom
1622,23,Relu_27,1,2,53.981108,15.1201349254063,0.035972840505418414,144000.0,3035360.0,21975200.0,dom
1623,23,Relu_28,1,2,54.742592,15.526071973459683,0.036119012145017844,216000.0,3060960.0,21949600.0,dom
1624,23,Conv_32,1,2,55.890091999999996,16.004606601830318,0.03641878101969673,216000.0,3291360.0,21719200.0,dom
1625,23,Conv_33,1,2,55.479608,15.707362849883701,0.03604076354520015,144000.0,3316960.0,21693600.0,dom
1626,23,Relu_30,1,2,54.893624,15.3557724498837,0.03604076354520015,72000.0,3316960.0,21693600.0,dom
1627,23,Conv_37,1,2,59.195942,15.980347214876321,0.02927198238060836,102400.0,5044960.0,19836800.0,dom
1628,23,Relu_33,1,2,59.195942,15.980347214876321,0.02927198238060836,102400.0,5044960.0,19836800.0,dom
1629,23,Conv_40,1,2,63.075942,16.296651491031422,0.024849437259643815,102400.0,6804960.0,18076800.0,dom
1630,23,Relu_36,1,2,63.075942,16.296651491031422,0.024849437259643815,102400.0,6804960.0,18076800.0,dom
1631,23,Conv_42,1,2,66.932614,16.82120997973316,0.021890287629623337,153600.0,8404960.0,16476800.0,dom
1632,23,Conv_43,1,2,66.955942,16.612955767186524,0.02158784656049476,102400.0,8564960.0,16316800.0,dom
1633,23,Relu_39,1,2,66.955942,16.612955767186524,0.02158784656049476,102400.0,8564960.0,16316800.0,dom
1634,23,Conv_46,1,2,70.835942,16.929260043341625,0.019083109997335996,102400.0,10324960.0,14556800.0,dom
1635,23,Relu_42,1,2,70.835942,16.929260043341625,0.019083109997335996,102400.0,10324960.0,14556800.0,dom
1636,23,Conv_48,1,2,74.69261399999999,17.45381853204336,0.017288367902001233,153600.0,11924960.0,12956800.0,dom
1637,23,Conv_49,1,2,74.715942,17.245564319496726,0.017099173152383042,102400.0,12084960.0,12796800.0,dom
1638,23,Relu_45,1,2,74.715942,17.245564319496726,0.017099173152383042,102400.0,12084960.0,12796800.0,dom
1639,23,Relu_46,1,2,75.572614,17.53731650695009,0.016914074471993338,153600.0,12244960.0,12636800.0,dom
1640,23,Conv_52,1,2,78.59594200000001,17.561868595651827,0.015488900963347685,102400.0,13844960.0,11036800.0,dom
1641,23,Relu_48,1,2,78.59594200000001,17.561868595651827,0.015488900963347685,102400.0,13844960.0,11036800.0,dom
1642,23,Conv_55,1,2,82.475942,17.878172871806928,0.01415581246153158,102400.0,15604960.0,9276800.0,dom
1643,23,Relu_51,1,2,82.475942,17.878172871806928,0.01415581246153158,102400.0,15604960.0,9276800.0,dom
1644,23,Conv_57,1,2,86.33261399999999,18.402731360508664,0.013143651169600944,153600.0,17204960.0,7676800.0,dom
1645,23,Relu_54,1,2,86.355942,18.19447714796203,0.013034009902719364,102400.0,17364960.0,7516800.0,dom
1646,23,Conv_61,1,2,90.235942,18.51078142411713,0.012076950463730744,102400.0,19124960.0,5756800.0,dom
1647,23,Relu_57,1,2,90.235942,18.51078142411713,0.012076950463730744,102400.0,19124960.0,5756800.0,dom
1648,23,Relu_60,1,2,94.115942,18.827085700272235,0.011250826373197112,102400.0,20884960.0,3996800.0,dom
1649,23,Conv_66,1,2,97.972614,19.351644188973975,0.010601939985386288,153600.0,22484960.0,2396800.0,dom
1650,23,Conv_67,1,2,97.995942,19.143389976427336,0.010530488079698105,102400.0,22644960.0,2236800.0,dom
1651,23,Conv_70,1,2,101.875942,19.45969425258244,0.00989683930581194,102400.0,24404960.0,451200.0,dom
1652,23,Add_21,1,2,101.45926999999999,19.209691052582443,0.00989683930581194,51200.0,24404960.0,426000.0,dom
1653,23,Relu_66,1,2,101.45926999999999,19.209691052582443,0.00989683930581194,51200.0,24404960.0,402000.0,dom
1654,23,Flatten_0,1,2,101.04899799999998,18.96352785258244,0.00989683930581194,800.0,24404960.0,402000.0,dom
1655,24,Conv_4,1,2,43.79468,12.549311308622432,0.027099588004963558,415872.0,1260768.0,24064032.0,dom
1656,24,Add_0,1,2,42.10228,11.533871308622432,0.027099588004963558,207936.0,1260768.0,24064032.0,dom
1657,24,Relu_5,1,2,44.377520000000004,12.273403934257278,0.02765069977008443,315584.0,1299680.0,23828224.0,dom
1658,24,Conv_8,1,2,43.864039999999996,11.80062554064769,0.027728075202976443,215296.0,1305824.0,23822080.0,dom
1659,24,Relu_6,1,2,43.864039999999996,11.80062554064769,0.027728075202976443,215296.0,1305824.0,23822080.0,dom
1660,24,Relu_7,1,2,44.942040000000006,12.335610722035591,0.027779899853461028,322944.0,1309920.0,23817984.0,dom
1661,24,Conv_10,1,2,45.95124,12.515120890581265,0.028255188429613363,322944.0,1346784.0,23781120.0,dom
1662,24,Conv_11,1,2,45.276920000000004,11.998714071969168,0.028309004103390146,215296.0,1350880.0,23777024.0,dom
1663,24,Add_2,1,2,44.40076,11.473018071969168,0.028309004103390146,107648.0,1350880.0,23777024.0,dom
1664,24,Relu_11,1,2,46.50428399999999,12.301731398960158,0.029287937030935393,179648.0,1591520.0,23429440.0,dom
1665,24,Conv_12,1,2,46.48860799999999,12.183995303019293,0.029423663981757334,144000.0,1627360.0,23393600.0,dom
1666,24,Relu_12,1,2,46.48860799999999,12.183995303019293,0.029423663981757334,144000.0,1627360.0,23393600.0,dom
1667,24,Relu_13,1,2,47.250091999999995,12.589932351072676,0.02952138455293554,216000.0,1652960.0,23368000.0,dom
1668,24,Conv_17,1,2,48.397591999999996,13.068466979443311,0.030430978736353618,216000.0,1883360.0,23137600.0,dom
1669,24,Conv_18,1,2,47.987108,12.771223227496694,0.030535516622771867,144000.0,1908960.0,23112000.0,dom
1670,24,Relu_15,1,2,47.987108,12.771223227496694,0.030535516622771867,144000.0,1908960.0,23112000.0,dom
1671,24,Relu_16,1,2,48.74859199999999,13.177160275550076,0.030640775211612865,216000.0,1934560.0,23086400.0,dom
1672,24,Conv_20,1,2,49.896091999999996,13.655694903920715,0.03162180323332939,216000.0,2164960.0,22856000.0,dom
1673,24,Conv_21,1,2,49.485608,13.358451151974094,0.03173469792534413,144000.0,2190560.0,22830400.0,dom
1674,24,Relu_18,1,2,49.485608,13.358451151974094,0.03173469792534413,144000.0,2190560.0,22830400.0,dom
1675,24,Relu_19,1,2,50.247091999999995,13.764388200027478,0.03184840160834429,216000.0,2216160.0,22804800.0,dom
1676,24,Conv_23,1,2,51.39459199999999,14.242922828398115,0.03290962195071785,216000.0,2446560.0,22574400.0,dom
1677,24,Conv_24,1,2,50.98410799999999,13.945679076451496,0.03303191708988811,144000.0,2472160.0,22548800.0,dom
1678,24,Relu_21,1,2,50.98410799999999,13.945679076451496,0.03303191708988811,144000.0,2472160.0,22548800.0,dom
1679,24,Relu_22,1,2,51.745591999999995,14.35161612450488,0.033155124538936556,216000.0,2497760.0,22523200.0,dom
1680,24,Conv_26,1,2,52.893091999999996,14.830150752875515,0.03430678845576569,216000.0,2728160.0,22292800.0,dom
1681,24,Conv_27,1,2,52.482608,14.532907000928898,0.03443970898445909,144000.0,2753760.0,22267200.0,dom
1682,24,Relu_24,1,2,52.482608,14.532907000928898,0.03443970898445909,144000.0,2753760.0,22267200.0,dom
1683,24,Relu_25,1,2,53.244091999999995,14.93884404898228,0.03457366351181988,216000.0,2779360.0,22241600.0,dom
1684,24,Conv_29,1,2,54.391591999999996,15.417378677352916,0.035827847194231724,216000.0,3009760.0,22011200.0,dom
1685,24,Conv_30,1,2,53.981108,15.120134925406298,0.035972840505418414,144000.0,3035360.0,21985600.0,dom
1686,24,Relu_27,1,2,53.981108,15.120134925406298,0.035972840505418414,144000.0,3035360.0,21985600.0,dom
1687,24,Relu_28,1,2,54.742592,15.526071973459683,0.036119012145017844,216000.0,3060960.0,21960000.0,dom
1688,24,Conv_32,1,2,55.890091999999996,16.004606601830318,0.03641878101969673,216000.0,3291360.0,21729600.0,dom
1689,24,Conv_33,1,2,55.479608,15.707362849883701,0.03604076354520015,144000.0,3316960.0,21704000.0,dom
1690,24,Add_9,1,2,54.893624,15.3557724498837,0.03604076354520015,72000.0,3316960.0,21704000.0,dom
1691,24,Conv_35,1,2,56.797334,16.385917443568854,0.03512918406146764,252000.0,3380960.0,21539600.0,dom
1692,24,Conv_34,1,2,59.195942,15.980347214876321,0.02927198238060836,102400.0,5044960.0,19836800.0,dom
1693,24,Relu_33,1,2,59.195942,15.980347214876321,0.02927198238060836,102400.0,5044960.0,19836800.0,dom
1694,24,Conv_40,1,2,63.075942,16.296651491031422,0.024849437259643815,102400.0,6804960.0,18076800.0,dom
1695,24,Relu_36,1,2,63.075942,16.296651491031422,0.024849437259643815,102400.0,6804960.0,18076800.0,dom
1696,24,Conv_42,1,2,66.932614,16.82120997973316,0.021890287629623337,153600.0,8404960.0,16476800.0,dom
1697,24,Conv_43,1,2,66.955942,16.612955767186524,0.02158784656049476,102400.0,8564960.0,16316800.0,dom
1698,24,Relu_39,1,2,66.955942,16.612955767186524,0.02158784656049476,102400.0,8564960.0,16316800.0,dom
1699,24,Conv_46,1,2,70.835942,16.929260043341625,0.019083109997335996,102400.0,10324960.0,14556800.0,dom
1700,24,Relu_42,1,2,70.835942,16.929260043341625,0.019083109997335996,102400.0,10324960.0,14556800.0,dom
1701,24,Conv_48,1,2,74.69261399999999,17.45381853204336,0.017288367902001233,153600.0,11924960.0,12956800.0,dom
1702,24,Conv_49,1,2,74.715942,17.245564319496726,0.017099173152383042,102400.0,12084960.0,12796800.0,dom
1703,24,Relu_45,1,2,74.715942,17.245564319496726,0.017099173152383042,102400.0,12084960.0,12796800.0,dom
1704,24,Relu_46,1,2,75.572614,17.53731650695009,0.016914074471993338,153600.0,12244960.0,12636800.0,dom
1705,24,Conv_52,1,2,78.59594200000001,17.561868595651827,0.015488900963347685,102400.0,13844960.0,11036800.0,dom
1706,24,Relu_48,1,2,78.59594200000001,17.561868595651827,0.015488900963347685,102400.0,13844960.0,11036800.0,dom
1707,24,Conv_55,1,2,82.475942,17.878172871806928,0.01415581246153158,102400.0,15604960.0,9276800.0,dom
1708,24,Relu_51,1,2,82.475942,17.878172871806928,0.01415581246153158,102400.0,15604960.0,9276800.0,dom
1709,24,Conv_58,1,2,86.355942,18.19447714796203,0.013034009902719364,102400.0,17364960.0,7516800.0,dom
1710,24,Relu_54,1,2,86.355942,18.19447714796203,0.013034009902719364,102400.0,17364960.0,7516800.0,dom
1711,24,Conv_61,1,2,90.235942,18.51078142411713,0.012076950463730744,102400.0,19124960.0,5756800.0,dom
1712,24,Relu_57,1,2,90.235942,18.51078142411713,0.012076950463730744,102400.0,19124960.0,5756800.0,dom
1713,24,Relu_60,1,2,94.115942,18.827085700272235,0.011250826373197112,102400.0,20884960.0,3996800.0,dom
1714,24,Conv_67,1,2,97.995942,19.143389976427336,0.010530488079698105,102400.0,22644960.0,2236800.0,dom
1715,24,Conv_69,1,2,101.85261399999999,19.667948465129076,0.009959925244785084,153600.0,24244960.0,611200.0,dom
1716,24,Conv_70,1,2,101.875942,19.45969425258244,0.00989683930581194,102400.0,24404960.0,451200.0,dom
1717,24,Add_21,1,2,101.45926999999999,19.209691052582443,0.00989683930581194,51200.0,24404960.0,426000.0,dom
1718,24,Relu_66,1,2,101.45926999999999,19.209691052582443,0.00989683930581194,51200.0,24404960.0,402000.0,dom
1719,24,Flatten_0,1,2,101.04899799999998,18.96352785258244,0.00989683930581194,800.0,24404960.0,402000.0,dom
1720,25,Conv_4,1,2,43.79468,12.549311308622432,0.027099588004963558,415872.0,1260768.0,24064032.0,dom
1721,25,Add_0,1,2,42.10228,11.533871308622432,0.027099588004963558,207936.0,1260768.0,24064032.0,dom
1722,25,Relu_5,1,2,44.377520000000004,12.273403934257278,0.02765069977008443,315584.0,1299680.0,23828224.0,dom
1723,25,Conv_5,1,2,43.86404,11.80062554064769,0.027728075202976443,215296.0,1305824.0,23822080.0,dom
1724,25,Relu_6,1,2,43.86404,11.80062554064769,0.027728075202976443,215296.0,1305824.0,23822080.0,dom
1725,25,Relu_7,1,2,44.942040000000006,12.335610722035591,0.027779899853461028,322944.0,1309920.0,23817984.0,dom
1726,25,Conv_10,1,2,45.95124,12.515120890581265,0.028255188429613363,322944.0,1346784.0,23781120.0,dom
1727,25,Conv_11,1,2,45.276920000000004,11.998714071969168,0.028309004103390146,215296.0,1350880.0,23777024.0,dom
1728,25,Add_2,1,2,44.40076,11.473018071969168,0.028309004103390146,107648.0,1350880.0,23777024.0,dom
1729,25,Relu_11,1,2,46.50428399999999,12.301731398960158,0.029287937030935393,179648.0,1591520.0,23429440.0,dom
1730,25,Conv_15,1,2,46.48860799999999,12.183995303019293,0.029423663981757334,144000.0,1627360.0,23393600.0,dom
1731,25,Relu_12,1,2,46.48860799999999,12.183995303019293,0.029423663981757334,144000.0,1627360.0,23393600.0,dom
1732,25,Relu_13,1,2,47.250091999999995,12.589932351072676,0.02952138455293554,216000.0,1652960.0,23368000.0,dom
1733,25,Conv_17,1,2,48.397591999999996,13.068466979443311,0.030430978736353618,216000.0,1883360.0,23137600.0,dom
1734,25,Conv_18,1,2,47.987108,12.771223227496694,0.030535516622771867,144000.0,1908960.0,23112000.0,dom
1735,25,Relu_15,1,2,47.987108,12.771223227496694,0.030535516622771867,144000.0,1908960.0,23112000.0,dom
1736,25,Relu_16,1,2,48.74859199999999,13.177160275550076,0.030640775211612865,216000.0,1934560.0,23086400.0,dom
1737,25,Conv_20,1,2,49.896091999999996,13.655694903920715,0.03162180323332939,216000.0,2164960.0,22856000.0,dom
1738,25,Conv_21,1,2,49.485608,13.358451151974094,0.03173469792534413,144000.0,2190560.0,22830400.0,dom
1739,25,Relu_18,1,2,49.485608,13.358451151974094,0.03173469792534413,144000.0,2190560.0,22830400.0,dom
1740,25,Relu_19,1,2,50.247091999999995,13.764388200027478,0.03184840160834429,216000.0,2216160.0,22804800.0,dom
1741,25,Conv_23,1,2,51.39459199999999,14.242922828398115,0.03290962195071785,216000.0,2446560.0,22574400.0,dom
1742,25,Conv_24,1,2,50.98410799999999,13.945679076451496,0.03303191708988811,144000.0,2472160.0,22548800.0,dom
1743,25,Relu_21,1,2,50.98410799999999,13.945679076451496,0.03303191708988811,144000.0,2472160.0,22548800.0,dom
1744,25,Relu_22,1,2,51.745591999999995,14.35161612450488,0.033155124538936556,216000.0,2497760.0,22523200.0,dom
1745,25,Conv_26,1,2,52.893091999999996,14.830150752875515,0.03430678845576569,216000.0,2728160.0,22292800.0,dom
1746,25,Conv_27,1,2,52.482608,14.532907000928898,0.03443970898445909,144000.0,2753760.0,22267200.0,dom
1747,25,Relu_24,1,2,52.482608,14.532907000928898,0.03443970898445909,144000.0,2753760.0,22267200.0,dom
1748,25,Relu_25,1,2,53.244091999999995,14.93884404898228,0.03457366351181988,216000.0,2779360.0,22241600.0,dom
1749,25,Conv_29,1,2,54.391591999999996,15.417378677352916,0.035827847194231724,216000.0,3009760.0,22011200.0,dom
1750,25,Conv_30,1,2,53.981108,15.1201349254063,0.035972840505418414,144000.0,3035360.0,21985600.0,dom
1751,25,Relu_27,1,2,53.981108,15.1201349254063,0.035972840505418414,144000.0,3035360.0,21985600.0,dom
1752,25,Relu_28,1,2,54.742592,15.526071973459683,0.036119012145017844,216000.0,3060960.0,21960000.0,dom
1753,25,Conv_32,1,2,55.890091999999996,16.004606601830318,0.03641878101969673,216000.0,3291360.0,21729600.0,dom
1754,25,Conv_33,1,2,55.479608,15.707362849883701,0.03604076354520015,144000.0,3316960.0,21704000.0,dom
1755,25,Add_9,1,2,54.893624,15.3557724498837,0.03604076354520015,72000.0,3316960.0,21704000.0,dom
1756,25,Conv_37,1,2,59.195942,15.980347214876321,0.02927198238060836,102400.0,5044960.0,19836800.0,dom
1757,25,Relu_33,1,2,59.195942,15.980347214876321,0.02927198238060836,102400.0,5044960.0,19836800.0,dom
1758,25,Conv_40,1,2,63.075942,16.296651491031422,0.024849437259643815,102400.0,6804960.0,18076800.0,dom
1759,25,Relu_36,1,2,63.075942,16.296651491031422,0.024849437259643815,102400.0,6804960.0,18076800.0,dom
1760,25,Relu_37,1,2,63.932614,16.588403678484788,0.024460427431293102,153600.0,6964960.0,17916800.0,dom
1761,25,Conv_42,1,2,66.932614,16.82120997973316,0.021890287629623337,153600.0,8404960.0,16476800.0,dom
1762,25,Conv_43,1,2,66.955942,16.612955767186524,0.02158784656049476,102400.0,8564960.0,16316800.0,dom
1763,25,Relu_39,1,2,66.955942,16.612955767186524,0.02158784656049476,102400.0,8564960.0,16316800.0,dom
1764,25,Conv_46,1,2,70.835942,16.929260043341625,0.019083109997335996,102400.0,10324960.0,14556800.0,dom
1765,25,Relu_42,1,2,70.835942,16.929260043341625,0.019083109997335996,102400.0,10324960.0,14556800.0,dom
1766,25,Conv_48,1,2,74.69261399999999,17.45381853204336,0.017288367902001233,153600.0,11924960.0,12956800.0,dom
1767,25,Conv_49,1,2,74.715942,17.245564319496726,0.017099173152383042,102400.0,12084960.0,12796800.0,dom
1768,25,Relu_45,1,2,74.715942,17.245564319496726,0.017099173152383042,102400.0,12084960.0,12796800.0,dom
1769,25,Relu_46,1,2,75.572614,17.53731650695009,0.016914074471993338,153600.0,12244960.0,12636800.0,dom
1770,25,Conv_52,1,2,78.59594200000001,17.561868595651827,0.015488900963347685,102400.0,13844960.0,11036800.0,dom
1771,25,Relu_48,1,2,78.59594200000001,17.561868595651827,0.015488900963347685,102400.0,13844960.0,11036800.0,dom
1772,25,Conv_55,1,2,82.475942,17.878172871806928,0.01415581246153158,102400.0,15604960.0,9276800.0,dom
1773,25,Relu_51,1,2,82.475942,17.878172871806928,0.01415581246153158,102400.0,15604960.0,9276800.0,dom
1774,25,Conv_57,1,2,86.33261399999999,18.402731360508664,0.013143651169600944,153600.0,17204960.0,7676800.0,dom
1775,25,Conv_58,1,2,86.355942,18.19447714796203,0.013034009902719364,102400.0,17364960.0,7516800.0,dom
1776,25,Relu_54,1,2,86.355942,18.19447714796203,0.013034009902719364,102400.0,17364960.0,7516800.0,dom
1777,25,Conv_60,1,2,90.21261399999999,18.71903563666377,0.012171023325035942,153600.0,18964960.0,5916800.0,dom
1778,25,Conv_61,1,2,90.235942,18.51078142411713,0.012076950463730744,102400.0,19124960.0,5756800.0,dom
1779,25,Relu_57,1,2,90.235942,18.51078142411713,0.012076950463730744,102400.0,19124960.0,5756800.0,dom
1780,25,Relu_60,1,2,94.115942,18.827085700272235,0.011250826373197112,102400.0,20884960.0,3996800.0,dom
1781,25,Conv_66,1,2,97.972614,19.351644188973975,0.010601939985386288,153600.0,22484960.0,2396800.0,dom
1782,25,Conv_67,1,2,97.995942,19.143389976427336,0.010530488079698105,102400.0,22644960.0,2236800.0,dom
1783,25,Conv_69,1,2,101.85261399999999,19.667948465129076,0.009959925244785084,153600.0,24244960.0,611200.0,dom
1784,25,Conv_70,1,2,101.875942,19.45969425258244,0.00989683930581194,102400.0,24404960.0,451200.0,dom
1785,25,Add_21,1,2,101.45926999999999,19.209691052582443,0.00989683930581194,51200.0,24404960.0,426000.0,dom
1786,25,Relu_66,1,2,101.45926999999999,19.209691052582443,0.00989683930581194,51200.0,24404960.0,402000.0,dom
1787,25,Flatten_0,1,2,101.04899799999998,18.96352785258244,0.00989683930581194,800.0,24404960.0,402000.0,dom
1788,26,Conv_4,1,2,43.79468,12.549311308622432,0.027099588004963558,415872.0,1260768.0,24064032.0,dom
1789,26,Add_0,1,2,42.10228,11.533871308622432,0.027099588004963558,207936.0,1260768.0,24064032.0,dom
1790,26,Relu_5,1,2,44.377520000000004,12.273403934257278,0.02765069977008443,315584.0,1299680.0,23828224.0,dom
1791,26,Conv_5,1,2,43.86404,11.80062554064769,0.027728075202976443,215296.0,1305824.0,23822080.0,dom
1792,26,Relu_6,1,2,43.86404,11.80062554064769,0.027728075202976443,215296.0,1305824.0,23822080.0,dom
1793,26,Relu_7,1,2,44.942040000000006,12.335610722035591,0.027779899853461028,322944.0,1309920.0,23817984.0,dom
1794,26,Conv_10,1,2,45.95124,12.515120890581265,0.028255188429613363,322944.0,1346784.0,23781120.0,dom
1795,26,Conv_11,1,2,45.276920000000004,11.998714071969168,0.028309004103390146,215296.0,1350880.0,23777024.0,dom
1796,26,Add_2,1,2,44.40076,11.473018071969168,0.028309004103390146,107648.0,1350880.0,23777024.0,dom
1797,26,Relu_11,1,2,46.50428399999999,12.301731398960158,0.029287937030935393,179648.0,1591520.0,23429440.0,dom
1798,26,Conv_15,1,2,46.48860799999999,12.183995303019293,0.029423663981757334,144000.0,1627360.0,23393600.0,dom
1799,26,Relu_12,1,2,46.48860799999999,12.183995303019293,0.029423663981757334,144000.0,1627360.0,23393600.0,dom
1800,26,Relu_13,1,2,47.250091999999995,12.589932351072676,0.02952138455293554,216000.0,1652960.0,23368000.0,dom
1801,26,Conv_17,1,2,48.397591999999996,13.068466979443311,0.030430978736353618,216000.0,1883360.0,23137600.0,dom
1802,26,Conv_18,1,2,47.987108,12.771223227496694,0.030535516622771867,144000.0,1908960.0,23112000.0,dom
1803,26,Relu_15,1,2,47.987108,12.771223227496694,0.030535516622771867,144000.0,1908960.0,23112000.0,dom
1804,26,Relu_16,1,2,48.74859199999999,13.177160275550076,0.030640775211612865,216000.0,1934560.0,23086400.0,dom
1805,26,Conv_20,1,2,49.896091999999996,13.655694903920715,0.03162180323332939,216000.0,2164960.0,22856000.0,dom
1806,26,Conv_21,1,2,49.485608,13.358451151974094,0.03173469792534413,144000.0,2190560.0,22830400.0,dom
1807,26,Relu_18,1,2,49.485608,13.358451151974094,0.03173469792534413,144000.0,2190560.0,22830400.0,dom
1808,26,Relu_19,1,2,50.247091999999995,13.764388200027478,0.03184840160834429,216000.0,2216160.0,22804800.0,dom
1809,26,Conv_23,1,2,51.39459199999999,14.242922828398115,0.03290962195071785,216000.0,2446560.0,22574400.0,dom
1810,26,Conv_24,1,2,50.98410799999999,13.945679076451496,0.03303191708988811,144000.0,2472160.0,22548800.0,dom
1811,26,Relu_21,1,2,50.98410799999999,13.945679076451496,0.03303191708988811,144000.0,2472160.0,22548800.0,dom
1812,26,Relu_22,1,2,51.745591999999995,14.35161612450488,0.033155124538936556,216000.0,2497760.0,22523200.0,dom
1813,26,Conv_26,1,2,52.893091999999996,14.830150752875515,0.03430678845576569,216000.0,2728160.0,22292800.0,dom
1814,26,Conv_27,1,2,52.482608,14.532907000928898,0.03443970898445909,144000.0,2753760.0,22267200.0,dom
1815,26,Relu_24,1,2,52.482608,14.532907000928898,0.03443970898445909,144000.0,2753760.0,22267200.0,dom
1816,26,Relu_25,1,2,53.244091999999995,14.93884404898228,0.03457366351181988,216000.0,2779360.0,22241600.0,dom
1817,26,Conv_29,1,2,54.391591999999996,15.417378677352916,0.035827847194231724,216000.0,3009760.0,22011200.0,dom
1818,26,Conv_30,1,2,53.981108,15.120134925406298,0.035972840505418414,144000.0,3035360.0,21985600.0,dom
1819,26,Relu_27,1,2,53.981108,15.120134925406298,0.035972840505418414,144000.0,3035360.0,21985600.0,dom
1820,26,Relu_28,1,2,54.742592,15.526071973459683,0.036119012145017844,216000.0,3060960.0,21960000.0,dom
1821,26,Conv_32,1,2,55.890091999999996,16.004606601830318,0.03641878101969673,216000.0,3291360.0,21729600.0,dom
1822,26,Conv_33,1,2,55.479608,15.707362849883701,0.03604076354520015,144000.0,3316960.0,21704000.0,dom
1823,26,Add_9,1,2,54.893624,15.3557724498837,0.03604076354520015,72000.0,3316960.0,21704000.0,dom
1824,26,Conv_34,1,2,59.195942,15.980347214876321,0.02927198238060836,102400.0,5044960.0,19836800.0,dom
1825,26,Relu_33,1,2,59.195942,15.980347214876321,0.02927198238060836,102400.0,5044960.0,19836800.0,dom
1826,26,Conv_40,1,2,63.075942,16.296651491031422,0.024849437259643815,102400.0,6804960.0,18076800.0,dom
1827,26,Relu_36,1,2,63.075942,16.296651491031422,0.024849437259643815,102400.0,6804960.0,18076800.0,dom
1828,26,Relu_37,1,2,63.932614,16.588403678484788,0.024460427431293102,153600.0,6964960.0,17916800.0,dom
1829,26,Conv_42,1,2,66.932614,16.82120997973316,0.021890287629623337,153600.0,8404960.0,16476800.0,dom
1830,26,Conv_43,1,2,66.955942,16.612955767186524,0.02158784656049476,102400.0,8564960.0,16316800.0,dom
1831,26,Relu_39,1,2,66.955942,16.612955767186524,0.02158784656049476,102400.0,8564960.0,16316800.0,dom
1832,26,Conv_46,1,2,70.835942,16.929260043341625,0.019083109997335996,102400.0,10324960.0,14556800.0,dom
1833,26,Relu_42,1,2,70.835942,16.929260043341625,0.019083109997335996,102400.0,10324960.0,14556800.0,dom
1834,26,Conv_48,1,2,74.69261399999999,17.45381853204336,0.017288367902001233,153600.0,11924960.0,12956800.0,dom
1835,26,Conv_49,1,2,74.715942,17.245564319496726,0.017099173152383042,102400.0,12084960.0,12796800.0,dom
1836,26,Relu_45,1,2,74.715942,17.245564319496726,0.017099173152383042,102400.0,12084960.0,12796800.0,dom
1837,26,Relu_46,1,2,75.572614,17.53731650695009,0.016914074471993338,153600.0,12244960.0,12636800.0,dom
1838,26,Conv_52,1,2,78.59594200000001,17.561868595651827,0.015488900963347685,102400.0,13844960.0,11036800.0,dom
1839,26,Relu_48,1,2,78.59594200000001,17.561868595651827,0.015488900963347685,102400.0,13844960.0,11036800.0,dom
1840,26,Conv_55,1,2,82.475942,17.878172871806928,0.01415581246153158,102400.0,15604960.0,9276800.0,dom
1841,26,Relu_51,1,2,82.475942,17.878172871806928,0.01415581246153158,102400.0,15604960.0,9276800.0,dom
1842,26,Conv_57,1,2,86.33261399999999,18.402731360508664,0.013143651169600944,153600.0,17204960.0,7676800.0,dom
1843,26,Conv_58,1,2,86.355942,18.19447714796203,0.013034009902719364,102400.0,17364960.0,7516800.0,dom
1844,26,Relu_54,1,2,86.355942,18.19447714796203,0.013034009902719364,102400.0,17364960.0,7516800.0,dom
1845,26,Conv_60,1,2,90.21261399999999,18.71903563666377,0.012171023325035942,153600.0,18964960.0,5916800.0,dom
1846,26,Conv_61,1,2,90.235942,18.51078142411713,0.012076950463730744,102400.0,19124960.0,5756800.0,dom
1847,26,Relu_57,1,2,90.235942,18.51078142411713,0.012076950463730744,102400.0,19124960.0,5756800.0,dom
1848,26,Relu_60,1,2,94.115942,18.827085700272235,0.011250826373197112,102400.0,20884960.0,3996800.0,dom
1849,26,Conv_66,1,2,97.972614,19.351644188973975,0.010601939985386288,153600.0,22484960.0,2396800.0,dom
